LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1000000, units = metal

2916 atoms
1 atom types

-1.7004037739234192 48.15030377392721 xlo xhi
-1.7004037739234192 48.15030377392721 ylo yhi
-1.7004037739234192 48.15030377392721 zlo zhi

Masses

1 39.948002

Atoms # atomic

622 1 21.095293232344233 39.71231258253569 32.08404978270647 0 -1 -1
1188 1 -0.2846843672752766 46.507632040650655 32.701738713540486 0 -1 0
996 1 2.307268254428549 44.74668539347561 30.386475857006282 1 -1 -1
174 1 -0.10754921493851644 43.13222352401706 32.893436625609596 1 0 0
2024 1 2.642258380000129 45.156647035050156 33.7795183751139 0 -1 -1
1530 1 4.705507058751247 48.057058422765415 32.70060084691283 -1 0 1
280 1 6.462724309663571 44.59827072410331 30.30577108505674 1 -1 0
1781 1 6.420484579833873 45.357159353822546 34.75397286950819 0 0 -1
240 1 10.46284017194985 44.310028663799834 29.90225085440598 0 -1 0
2681 1 9.627066234920301 43.43810258715669 33.77932649483163 0 1 0
536 1 12.344789450522 45.31245308151355 32.775978960022336 0 -1 -1
2705 1 8.860391019272763 46.86193495460617 31.982901937046663 -1 0 0
1893 1 9.784736135256692 46.830638651085344 35.6116935276119 2 -1 -1
549 1 16.711719172351774 45.55525406214262 31.108229941323323 2 -2 0
1485 1 15.336754857285651 47.507041976810235 33.99859876154858 0 0 0
103 1 14.602745755666938 42.86068334983913 30.01091617357969 -1 -1 0
2441 1 15.466349245557513 43.57657342419917 33.68502463378282 1 0 0
1397 1 22.175033811385347 46.53163674744094 32.854532123909486 -1 0 -1
1232 1 18.895975816363283 46.23918511092846 34.08030961569787 0 -1 1
1719 1 21.425678628088043 44.07983777533114 30.066438906402908 0 0 0
30 1 21.9626378252093 42.80305049840392 33.77220124745029 -1 0 0
2856 1 1.2180934190707533 33.26343392600896 38.562176911230324 2 1 0
1151 1 -0.6818014179362097 35.233146691515174 41.22329890892541 -1 -1 -2
1879 1 -1.5324715632061492 35.64797066529072 36.686647716221664 1 -1 0
1590 1 -1.030977478817881 31.65784885346362 41.35198616902322 1 1 -3
1269 1 3.4670000576834994 35.48725708616666 37.08815617366308 0 1 0
27 1 3.4080491387488134 35.22153111450241 41.28299400150532 0 -1 -1
911 1 6.563765315139214 33.900785738503004 39.83756780512097 1 0 -1
2273 1 3.6023588497929264 32.06772147575831 36.34784557164996 -1 -1 -1
1135 1 6.987304652712753 35.39434211322166 36.604608599788115 2 0 -1
898 1 12.470939192838594 33.82511618774989 41.55654628227649 1 1 -1
2882 1 10.260655184081974 34.66504132650731 38.81605918207109 0 0 0
2655 1 13.231164591097716 34.3079003386897 37.30368400833976 0 1 0
1199 1 15.849705650881756 33.8778799299832 39.64921280914053 1 0 1
2188 1 15.551469422129625 32.38770634849687 35.81160698931865 1 -1 1
1156 1 22.399290317857215 34.777000248006466 39.85060708124963 1 -1 0
1422 1 18.70804666378484 34.73172652532567 37.01374126014668 0 0 0
139 1 18.969774199994106 35.62233764173136 40.87494400457701 -1 -1 -1
1360 1 18.979033440874712 32.148260346513425 39.18663355273463 0 -1 1
87 1 22.140516172903784 32.99360798932621 36.74098434679765 2 -1 0
2108 1 0.7993476144148937 38.19637828494981 38.76356973037704 0 0 0
1339 1 1.220816989029649 42.066103525935944 38.97452497331572 0 -1 0
2244 1 -0.7259576298102552 38.97512555609914 41.83635901704439 1 0 -1
2507 1 -0.6910229677230018 39.62043031858881 35.91548991647098 2 0 -1
1783 1 3.255575220620009 38.80574219719022 41.819236176303704 2 1 1
749 1 5.619392024699117 37.326419061275764 39.56469625630924 2 0 0
377 1 3.707317220897818 39.552841157756916 37.31394012157117 0 -1 -1
2891 1 5.754137322777074 41.247021642227445 39.70795691854027 0 1 0
1604 1 6.881083636056729 41.000900487656885 35.89696129963758 1 -1 0
62 1 11.648079295315585 37.75771560325385 41.56087558991041 0 -1 -1
1259 1 8.455382542012046 39.03736853950024 40.85513085766747 1 0 -1
45 1 12.722167547418755 37.64425701107746 38.31815263968681 -1 -1 0
1144 1 12.917194837531353 41.189334830074046 39.44742610530731 1 0 0
1294 1 9.451633973905118 41.88901263196542 38.137159048282655 0 -2 1
2600 1 8.55894390265003 38.17945371841416 37.38937821398116 0 1 0
1768 1 15.237459604273415 40.23906506526161 36.707201408008274 0 1 -1
2064 1 16.73550105023701 37.462721466617424 38.04299970472741 0 0 0
2721 1 18.186072085107696 40.69754439281948 39.45968994078956 -1 -1 1
725 1 20.521212326382514 37.859476818495956 38.21989911993793 1 0 -1
1730 1 21.32942708985012 41.838214931084416 38.574288488411995 0 0 -2
1324 1 21.962052546903987 39.154228664914875 41.84400804039722 -1 0 0
2549 1 1.9650249379703317 45.32123096267217 39.21468666133711 1 0 1
2558 1 0.1481831441060908 47.17529772374564 36.34149455751656 1 0 -1
355 1 -1.4199271178116837 44.933564251997126 39.12921447791523 0 -1 -1
839 1 0.36436552204988937 43.71625076036424 36.21909350789926 1 0 0
178 1 4.105505855767791 43.46237529632889 36.68142961825714 0 -1 -1
2140 1 6.80871785005284 44.821430132363616 38.61102635228203 1 -2 0
2539 1 3.6223352055037212 47.878568534072656 36.32490104291814 1 -1 -1
1728 1 4.546651225725258 47.41145961030552 39.825820221491576 0 -1 0
2380 1 10.5967768300814 45.073439106879455 39.36013764331243 1 0 -1
76 1 12.878817518651449 43.555079824985164 36.4238388795897 1 0 -1
1839 1 8.91257299916239 42.63735498076119 41.48569693681275 0 0 -1
1371 1 13.113704364043581 47.3159699209562 36.70816464534432 1 0 0
2037 1 8.337481483150095 48.05220879981812 39.00441901677269 -1 -2 0
1328 1 16.132910876207077 45.626069783075955 37.258343213159044 1 0 1
2847 1 13.52323846487778 47.25631519489018 40.50094967702916 1 -1 0
324 1 16.914126865843823 47.60326944571355 41.206590159673624 -2 1 0
2435 1 18.479130042823787 44.398650787215324 39.525068867323725 0 0 0
822 1 21.884073328712663 44.958800696226184 40.35501235009571 1 0 0
2210 1 21.58751308465442 45.24768827076639 36.635474047107934 1 0 0
2369 1 19.607779521186213 47.93758055038284 38.592712675624085 0 -1 0
1320 1 -1.3002419392043174 35.851531300893235 44.502026381331945 0 -1 0
636 1 0.9516757541712391 34.22298127389057 46.82492201482041 1 1 -1
875 1 1.1546203335847505 33.38588570305579 43.5820946236976 1 1 -1
269 1 2.5369686086570615 36.80837761418094 44.85540641604879 0 -1 -1
1634 1 5.940190674254783 36.979694481099564 42.83625235906465 0 0 0
2724 1 7.217632385861931 34.70786795398451 45.35289250236741 1 0 -1
2269 1 5.38012784191545 32.6871844002643 43.33555494738192 -1 -2 -1
2229 1 3.7558810631420183 32.03788120159249 46.7203590559075 0 -1 0
1823 1 11.883056274444382 36.20221543828362 47.95928412195884 1 2 0
2321 1 11.718518827743525 34.5899278018324 44.91659402288035 -1 0 -1
2448 1 9.163709101656098 35.09763334441786 42.30618642346941 0 -1 0
2535 1 12.902380187751088 32.53644319791926 48.13206150742461 0 -1 0
2896 1 15.696583696278601 36.16122731716637 42.68543659669481 1 -1 -1
1857 1 17.688667189173987 32.86531962311085 42.68703040816503 -1 1 -1
2459 1 18.05843112749382 35.928905532275515 44.94011594682665 0 1 0
1109 1 14.937397021976885 35.20272555412168 46.599405869153195 0 0 -1
709 1 14.762053233850846 32.346656424110826 44.448339681115804 0 -1 -1
2093 1 19.22454352752009 32.11845063937276 46.01584195802909 0 -1 0
1579 1 21.396828007714852 32.55016298352709 42.59584091812058 0 1 0
1176 1 21.402653705310474 35.881761000236416 43.648470399767675 2 -1 0
2515 1 22.00971417394395 35.596290810422225 47.49799628429643 0 0 0
1073 1 -1.0509017737143678 39.429819651045456 45.528951037817606 1 -1 0
1752 1 1.8841330645296708 42.151946031678584 42.77519504031957 1 0 -1
1474 1 2.7481248338350044 40.21241414410352 45.84805015235142 1 0 -1
2534 1 -0.11343337647320273 42.56973155077961 45.86593892323808 1 0 0
2463 1 5.6171799027976554 38.10546258470674 46.341819267258565 1 0 1
1108 1 8.125710683224208 41.01735457974366 46.8642220717917 -1 -1 0
1774 1 5.876598663974865 40.93812108055425 43.46645404389021 0 1 1
1921 1 11.223778044387128 39.81082497276402 47.90257368059862 1 0 -1
1139 1 13.01683550377532 37.92660092143288 45.10601988943841 0 -1 0
2114 1 9.248693154805098 37.645993427301825 45.23454134415489 1 -1 0
343 1 10.861085844430928 40.44552332792313 43.72762702799164 1 -1 -2
2509 1 14.397401644322194 40.206252427210025 42.61307983764864 0 1 -1
1209 1 17.95974326709343 39.24229254594981 43.626932638574246 -1 -1 0
2193 1 13.966454180091644 41.43005539621386 45.901937056545165 0 0 0
2542 1 16.35587780197784 38.7384556735138 46.75402701192886 0 -1 1
2007 1 17.549530102781052 42.512589770862085 45.396543841750095 1 -1 1
1026 1 19.91524607273894 42.25774229928729 42.21547462034244 -2 1 -1
1216 1 20.343102611209044 38.77036297652572 46.20303728905142 -1 -1 1
456 1 21.69700199418721 42.09016062810054 45.64639972527995 0 0 0
667 1 -1.3730384662671626 43.92916307847741 42.413048283210145 0 0 -1
2230 1 2.1876472529703266 46.149264926609625 43.12117240688475 1 0 0
304 1 -0.504734587808672 46.94355822934516 45.63536147418438 0 -1 -1
2069 1 2.7041972131251217 48.14233906535164 46.721941542349235 0 0 1
1923 1 5.167050915652692 44.60546914250617 42.0791502304865 0 -1 0
12 1 7.985017510397377 43.89727273963905 44.83754004147624 0 -2 -1
332 1 4.111964169315818 43.7727662839339 45.391230821320995 -1 -2 -1
694 1 6.542265748242105 46.96786483202188 46.4552710529626 -1 0 0
1072 1 5.026279071014407 48.03750060152686 43.40520912570712 1 -1 -1
478 1 8.390424101969964 46.81511195838838 42.120361314648285 -1 1 -1
789 1 12.312674563653895 44.01822172651383 42.12031407849971 -1 -1 0
2528 1 10.824508941283696 43.48153193271884 47.409393390530205 0 0 -1
1445 1 11.018631055263086 46.4911360878236 44.313165413486885 -1 -1 -1
1182 1 9.776270949416755 47.02858641951232 47.96276697133224 1 -1 -2
2597 1 14.42145485018797 45.30273351338609 45.46412489812046 0 -1 -2
1939 1 15.985714030018613 43.471460316643125 42.19530196792856 0 1 -1
2786 1 17.002456872477328 47.30001669587637 47.07072801586209 0 0 0
10 1 22.434274238758785 45.20279715278095 43.87682465642754 0 0 -1
1037 1 21.366942790655873 47.36967280829374 46.55257014441976 0 1 1
2083 1 19.013476707291556 45.80627480113122 44.02489604030204 1 -1 0
277 1 19.490170026277905 44.574600944510046 47.5181991248931 0 -1 -1
1648 1 25.92318512189358 1.4297717316901077 0.4481308433274105 -1 2 0
740 1 26.307675624956083 0.8988324949390498 3.7536095852326445 0 0 -1
2540 1 29.39784557597724 2.9172921477266156 0.0393636649868403 -2 2 1
55 1 30.011819955982578 3.584918679785978 4.156787851041666 0 1 0
2406 1 32.477587470784954 1.7729185622138632 1.9091379821132537 0 2 2
1036 1 32.07362986431706 -0.18513581379836141 -1.562243000806249 -1 1 0
1226 1 29.5239496946413 -0.29181490729813486 1.4041091069349032 -1 0 1
198 1 35.50419029344941 -1.6732787785091536 -0.5421900819872338 0 1 0
546 1 37.10018905924395 0.23600601817307632 2.5505942446658096 1 1 0
664 1 35.61496381622316 3.7854312449011207 3.434866395661307 0 0 0
123 1 39.38237649381747 3.0896826584891004 2.9743478897661086 -1 0 0
1987 1 39.939189310266144 1.3159453072802427 -0.17635460382611523 -1 0 1
506 1 41.578651395198634 -0.4816828877898054 2.796454040008175 -1 0 0
2306 1 42.15601171814899 -1.2944423364927804 -1.691345866252938 0 1 0
2015 1 47.66044190128485 -0.15232816412559336 1.2011722821865356 -1 0 1
1557 1 44.20984761326594 0.661996482221586 0.8301226919537164 -2 0 2
1438 1 43.89457257478504 2.1584779007791006 4.221409323479061 0 1 2
1114 1 47.55441002281235 1.1291477742836862 4.480102330803969 -2 -1 1
735 1 46.543100874714575 3.591769685724879 1.4600383574509372 -1 1 -1
176 1 45.06607550446123 -1.257969846125686 3.8830803281175985 0 0 0
1489 1 23.245822705724585 4.7966565041886025 1.028064964228259 2 0 1
2331 1 27.024026498447544 9.190586629745745 0.6627494686875184 -1 0 1
2164 1 26.427235381327304 8.19202701160583 3.9037785780740197 -1 -1 1
384 1 26.801506144914885 4.123854994800675 2.374764384518553 -1 0 0
1389 1 26.10671898343487 6.037931151229812 -0.9272893220811946 -1 1 1
1161 1 23.72390044618485 8.22770026950588 0.9412892677043243 0 0 0
164 1 32.480593621526204 5.295014030903018 1.4050435951670885 0 -1 0
2297 1 29.556678664212175 7.0079979488658815 0.005875742557061248 -1 0 2
943 1 30.460738383215784 7.225962565159913 3.6514103017899497 0 0 0
464 1 32.96132475033366 9.170047049388279 1.0584281012431327 -1 0 0
1577 1 36.243008069561526 7.072539639179411 1.9005188462650273 0 1 1
795 1 35.273074652409036 4.129009854952199 -0.08816589229204186 -1 1 0
369 1 42.8194354266112 4.435435897656836 1.2769441397009156 -1 2 0
427 1 38.692121892286345 5.278661829598033 -0.05990888732223354 0 0 1
1319 1 40.203081615829895 6.718036450425883 2.7599141032855945 0 0 1
38 1 47.75064007003833 7.629231702395179 0.8270424360508146 -1 2 0
1029 1 45.00116789779997 6.498314070774068 3.262751118970531 0 0 1
889 1 47.31184193748856 8.991159480219011 4.468046648067687 0 1 0
230 1 43.25867630733342 7.85267786569945 0.9548318109754907 0 0 -1
266 1 28.032239499299113 12.913544245524688 -0.23256653515750814 1 -1 1
2374 1 24.95144360327481 11.709964502514323 2.908160545457868 1 1 1
1546 1 24.610997748398162 14.015158174131532 -0.2524048461504451 1 0 0
625 1 27.14158094338579 14.889601112111865 2.6641830789411776 1 1 0
1965 1 29.87852925703902 10.15462459109009 -1.627288325875597 -1 1 0
2291 1 31.19810406895396 14.007692293001385 3.7107124320337217 0 0 1
942 1 30.207213150225062 10.549839604899221 2.1142066719071884 0 -1 0
2404 1 32.815169074285706 13.413148360129442 0.700386156441597 0 0 1
1989 1 36.278005380575976 10.31831404051335 0.05894932238212092 -2 1 1
2258 1 36.06649554105337 14.158882763370949 0.928069007477831 2 0 2
2316 1 34.9361501950531 11.703627948811754 3.2081477164283942 -1 0 0
2850 1 39.58530622934541 9.51236225688181 0.21153572972873413 0 -1 0
1561 1 39.92547111125902 13.396179133202965 -0.45443108803420396 1 -1 2
1864 1 38.592860507895644 11.675458443851273 2.5160800009718827 0 0 1
950 1 42.57660192732038 13.761407594065288 1.9246671346128248 0 0 0
1223 1 41.67046459842896 10.205140526740623 3.344699415483568 -1 0 0
582 1 45.06121334865669 9.569955637037511 -1.517686154766521 0 0 -1
1950 1 47.51591769795328 13.430565840744846 1.0944110362232293 0 2 1
689 1 45.28339836464869 10.615214470017113 1.9324597254059617 0 1 0
1812 1 24.507773886719974 -0.2680235246444984 7.058982446862673 0 0 1
1022 1 24.758826908550606 3.3653369535837685 9.131875606642845 -1 -1 0
2678 1 27.389852732219264 2.5270562889825525 6.758295668071009 0 1 0
1334 1 26.978908538997363 0.3621332119116536 9.613772899895228 0 1 -1
2834 1 30.624517810503264 0.21626252948408164 4.672962032797094 0 1 1
1217 1 30.59598828532056 1.1020149442092735 8.072403025467697 -1 0 -1
59 1 33.02466046227079 2.4109964763542333 5.79272589645054 -1 1 0
2452 1 34.427028738868664 -0.8358060718454478 5.086882419512141 -1 0 -1
2591 1 34.235445911647375 0.8414013781474639 8.807908599270917 0 1 0
2763 1 37.06461099574666 1.9202585257244742 5.687001466271476 0 1 0
1869 1 37.833994226560435 0.076134933773502 8.797280038074641 1 0 1
1101 1 38.24940464965207 -1.6548471124923103 5.548504029336191 -1 0 1
156 1 42.11338711086586 -0.4658374691097127 9.671984392663022 0 1 0
785 1 40.88878581907194 1.3693801344217373 6.363525087762193 -1 2 0
2285 1 43.023204001468834 3.2117345019313905 8.90250270168116 -1 1 1
1190 1 38.79107500869846 3.801752376454547 8.448762712247285 0 0 1
1605 1 46.6318168397406 2.287632330884964 10.204213418204752 0 1 0
1796 1 44.72769093701135 0.3213579017941357 7.084507167249033 0 1 1
297 1 45.77668811156079 -1.348947547161076 10.308969996075048 0 0 0
397 1 24.248347616894364 4.387967381387661 5.268482602767379 -1 1 0
2313 1 27.839689024607516 7.712045878023575 9.888072912707393 0 0 0
1712 1 24.079299167752083 7.078674359095604 8.482849764129112 1 3 0
644 1 27.842545109725684 5.846408567859568 6.730176916515127 -1 0 0
842 1 32.773672757482004 3.8443600670037403 9.436764845622056 1 2 0
1657 1 28.27331217098294 4.201748417499648 9.705571253400732 -1 0 0
1870 1 31.46975898403818 5.835408986498159 6.780742051898985 0 0 1
2809 1 29.65480517666855 9.115250954632828 6.695460910830873 0 -1 1
1562 1 34.262501876621684 7.484188344261895 4.730389474013486 0 0 -1
1978 1 35.410351832201485 4.557473678908312 7.484255693119609 0 0 1
893 1 33.29072406436442 8.352350805374929 8.515941421072043 0 1 0
138 1 37.44584560341136 7.848795854746301 8.397632591899091 0 0 0
457 1 37.860596671541536 5.846204486245346 5.205085323155673 -1 0 0
124 1 41.46933798143858 6.8188443011118505 9.475416722179839 0 0 0
1529 1 41.781152526975674 5.408157825101927 5.634072302217592 1 1 0
2665 1 40.841495106659465 8.858585223116018 6.4040550763014 -1 -1 1
2553 1 47.952029496615715 6.9003141614007575 7.662296907878742 0 1 0
1028 1 45.192038917950725 6.030207376127023 10.48897541139141 -1 0 0
934 1 45.73214032825835 4.142134605417527 6.650442746261337 0 0 1
1466 1 44.27916966565976 7.751661169756204 6.851272918748927 0 1 1
718 1 23.51757738443911 11.897054686533094 6.4412305452599945 1 -1 -1
247 1 24.843219340219242 10.336443190989819 10.590604498150059 0 1 3
93 1 26.24308420282814 9.469595477047564 7.192302695085868 0 0 1
186 1 25.44797486391601 14.640342839089467 7.778977774129057 0 -1 0
1632 1 27.87774296138463 12.106914394901588 5.084212471544777 -2 1 0
902 1 32.478543496420215 10.399013245083172 5.209590413540065 0 1 0
2116 1 28.513121168724197 11.919823628665227 8.645092129190383 0 -1 1
430 1 31.740326243808404 13.185638090594512 7.150525581120611 0 2 0
1663 1 32.549102068043545 11.217344771174002 10.229876868518547 0 1 -1
1435 1 36.65963165148718 14.176743108085521 10.66231648728409 0 0 1
417 1 37.63193453902665 13.805345008491887 5.602401894005807 -1 0 0
2360 1 37.405587133627336 9.477824558324757 5.224855385483217 -1 0 0
183 1 35.30011351189309 11.350426758906448 7.408886204314641 0 0 0
245 1 42.70229022585989 10.08137472727451 9.076332204734184 0 0 0
821 1 42.90499880505064 14.58608330952951 8.475005656904115 0 0 0
1444 1 41.135509419965445 12.603180797447672 5.779730449037908 -1 -1 0
866 1 38.730459924276154 11.53430560858044 8.47531852444231 1 1 0
2232 1 47.17974782803547 13.458472834176362 8.665173714330091 0 0 0
2153 1 44.78341758459339 14.865807298718664 5.097197152794064 0 0 0
1680 1 44.61125869103768 11.302484899456541 5.671649290809476 -1 0 1
1586 1 48.06688017208145 12.656013671345276 4.868607708080165 0 0 0
1317 1 46.14200136981198 9.701473106528953 9.927650397804854 -1 0 0
1353 1 26.844855557010835 0.28957290474347097 16.150387535702276 -1 1 1
1038 1 26.43782419642863 1.6399353934597314 12.957668078391412 0 0 1
1032 1 23.400170400766804 -1.269894212194422 16.89213543672921 0 0 0
721 1 25.104516517410914 -1.6707507269855293 13.55569748723985 -1 0 -1
772 1 23.268393497818973 0.6279358443217147 11.14155364969454 0 1 0
2675 1 30.429340472239303 2.754803589983358 12.055612216680329 0 0 0
1809 1 30.954914919286644 0.6183202888828929 15.8508467803251 0 2 0
1930 1 28.76086372701097 -1.196525910859568 13.287070763486572 1 1 0
1265 1 31.86590526695155 -0.966952942143808 10.986591648526963 0 0 0
