LAMMPS data file via write_data, version 28 Mar 2023, timestep = 900000, units = metal

2916 atoms
1 atom types

-1.6525860884786816 48.10248608847594 xlo xhi
-1.6525860884786816 48.10248608847594 ylo yhi
-1.6525860884786816 48.10248608847594 zlo zhi

Masses

1 39.948002

Atoms # atomic

2039 1 43.34998565080524 46.7307517046645 9.14510773441275 0 0 2
1907 1 46.93317815226179 47.88741249417855 8.97293047836819 -1 1 3
396 1 44.4268661984467 42.489422108328185 5.371016663520585 -2 -2 1
1785 1 46.70351016777829 47.15940651893693 4.813701952873056 -1 2 0
1324 1 46.04928146829273 44.41768579920594 8.130647676462422 -2 -1 2
161 1 42.90575469310889 46.30897479035683 5.47641476417991 0 1 0
943 1 37.93786359913973 40.44412615685995 13.137858326437197 0 -1 0
2707 1 40.420728361151035 37.957792460115 12.968320366160352 -2 0 2
429 1 38.95269267969748 38.617176410799374 16.427865758918312 -2 0 -1
733 1 36.28918451040661 37.16807481769213 12.564156973934889 0 0 -2
1171 1 42.20731446203787 39.94368433487506 15.745163984825702 0 0 0
2032 1 43.95265008666516 36.79672734740254 13.004935453181336 -1 -1 0
2613 1 47.991350547313814 39.197534675005116 13.611088947913641 1 0 0
2511 1 46.93364100754005 41.745218721991634 11.010152522772502 0 1 1
2090 1 43.628043700165804 40.24243916050007 11.886476094424786 -2 0 1
1296 1 46.6447411119684 39.47027975440905 16.99818778275156 0 0 1
1059 1 45.44424591569218 36.16397559046119 16.29627206748743 -1 -2 -1
928 1 38.361623457464745 45.07502086142351 13.778006701950503 1 -1 0
199 1 41.30903776976602 42.89159793865059 13.362579688408509 0 -1 -2
944 1 39.247315218198054 42.44736607352219 16.280675128782114 1 -1 0
2888 1 40.532837139665304 46.19616144503361 16.39764700770387 0 0 1
1565 1 45.779700630901104 42.06781196418913 14.467535921347729 1 0 1
129 1 42.07339136692491 46.774703219830414 12.835439826803084 -1 -1 0
969 1 44.457520525692786 44.35671127375335 11.630957457752606 1 -1 0
2154 1 43.346764579264345 44.10964898261149 15.827017872987476 -1 0 0
138 1 46.57270616228884 45.64653352831054 14.55881201367976 -1 -1 -1
2649 1 44.144093280810964 47.83156015232852 16.14564295629744 0 -2 0
1610 1 48.06452410082329 45.190424602362455 10.949718322695317 1 -2 1
2308 1 38.889363400241336 35.955722011760216 18.684510906665363 0 -2 0
107 1 36.74499255988668 38.85330009785122 19.353879714833386 -1 -1 2
235 1 38.200072882064475 36.840233784824804 21.973293639007228 0 -1 -2
1850 1 40.67104329296116 40.19148361779558 19.025944485104425 0 0 0
1145 1 41.83980354559766 37.721051288529395 21.802841204467615 -2 -1 2
384 1 38.964361427509346 40.40351805624259 22.536417222151005 -1 0 1
1780 1 35.93108865519231 39.2736350753533 22.824665989437538 -1 -1 -1
2635 1 48.000974058461466 36.02817328238373 19.83741566808307 0 1 1
427 1 43.007540994419415 37.45174291284509 18.346748494164135 0 0 1
2868 1 42.705005978283864 41.38541413803202 21.736375242612127 0 1 0
1336 1 45.3998501222478 39.04834171493145 20.63690450028046 -1 0 0
1692 1 44.32200422672031 41.75755599131496 18.283092697305765 -2 -1 0
777 1 40.043135280451594 43.85527974805834 22.76921688835778 -2 0 0
1857 1 38.0777810175877 42.45198200349927 19.740472388590174 -2 1 0
2224 1 41.17229790749448 47.15247812703119 23.035592186042184 1 -1 1
1222 1 41.72128711073272 43.97343217921262 19.159655916392317 0 0 1
1938 1 38.89937933455509 46.241086780511424 20.002423127241723 2 -1 0
2690 1 36.70676424661076 44.745877320718265 17.299756678558513 0 3 1
1331 1 43.858367822521814 45.236580102804695 22.00143305301794 -3 0 1
2610 1 47.24870270832612 46.31510036230617 21.27612223264297 -1 1 0
210 1 47.970098852389526 42.89270715575482 17.118967472960247 -1 -1 0
1802 1 46.55313664986154 42.765281885489046 21.055156983756152 -1 0 -1
2494 1 45.272673181648955 45.029982147747916 18.606481675431944 0 2 2
2622 1 42.562112770473874 47.4522466117629 19.42770326281186 -2 -2 2
1263 1 37.354858083763006 40.71278781198342 26.092097792144973 1 -1 0
393 1 41.16292778819607 41.63379116863791 25.28910847914008 0 -1 -1
2889 1 39.383083247516 41.07479529114784 28.980202357893443 0 0 -1
1225 1 38.836711536674144 36.091841028309744 28.636165598173992 -4 0 1
1813 1 40.33614571047681 37.654424518383735 25.146376142560204 0 -1 -1
1243 1 36.90296295791896 37.283814162456224 25.812898527259073 1 0 0
1122 1 35.92611008716463 39.64630031608371 29.284675347646534 -1 0 1
122 1 42.27331703183792 38.9934858105095 27.84552885766592 0 -2 -1
2057 1 44.85724678789286 36.63900446970989 27.11338658595953 0 -2 -1
789 1 46.40145138031531 39.87544813528021 27.02170805287367 -1 0 0
808 1 47.701868213386504 37.313584724936135 29.44110555604071 -1 0 -1
1710 1 43.51213210111764 39.02226950945192 24.3896020170856 0 -1 1
1738 1 47.434908061718716 39.90235116913608 23.645892138210392 -3 0 1
1747 1 46.23903136526933 36.4981095290584 23.627550012002462 -1 1 -1
2102 1 36.02962552372267 46.47434797090881 27.342846719071314 1 -2 -1
1456 1 38.628598155172725 43.815235453666475 26.526404325361234 1 0 0
263 1 40.81416194457434 44.8333681633345 29.3563069669397 -1 -1 0
1893 1 39.651990754794014 47.45891320207126 26.43944493002638 1 -1 -1
1679 1 36.602620992880034 43.11962077645295 23.269459640727923 -1 0 0
614 1 36.91901632171343 46.713206375451506 23.882471190193698 2 -1 -3
1763 1 42.310250524784095 45.03759503527505 25.582557633694883 -1 0 -1
1510 1 44.214964440819955 46.15576777790508 28.784414457016975 0 -1 0
1994 1 45.098812966675084 42.393940743008045 24.5362149489495 -1 0 1
663 1 47.020573830247656 43.65385247795821 27.503142987350266 -1 0 0
2765 1 45.62211458044801 46.132857243904255 25.136339334136675 0 -1 0
1725 1 43.36257895944232 42.62914267617724 28.07108812815925 0 1 -3
2785 1 47.85189761362908 47.41514121212238 27.822074967076063 -1 -1 0
1984 1 39.01341455130887 38.356660030359734 34.85978702098605 0 1 -2
861 1 37.59947896526489 40.77877049973128 32.598640187841895 0 0 -1
433 1 37.04096791999011 37.02532163548145 31.89409279076057 1 1 -1
277 1 40.73849788872252 38.48024519177308 31.345042135894968 0 -1 -1
1158 1 41.860828761475176 36.53146655000542 35.187422953704626 2 1 0
166 1 42.829432937778336 39.68398318713237 33.81163781023267 1 1 0
1077 1 46.325714517439735 41.118966081114266 33.76366091346563 0 -3 2
1238 1 44.937409330278754 39.70449895742148 30.460394788044535 0 -2 -1
1269 1 45.3902346183812 36.6323873681017 32.62434070800522 -2 1 1
496 1 40.09577702462772 42.01344206341125 35.38402321238817 -1 -1 -1
997 1 36.12497810966079 47.25276228580765 33.239576185487934 -2 -1 0
2504 1 36.92379651541967 43.28663779849509 29.597560510679948 0 -1 -2
2885 1 39.1467715965766 44.60403099455249 32.275184112152175 0 2 1
2138 1 38.49453183205108 47.272937631658195 29.65334721584678 2 -4 1
986 1 37.05463222283484 44.89763616345182 35.63251267899061 -1 1 2
918 1 46.42308937495159 47.345795695858556 31.322450533837713 -1 -1 -1
2694 1 43.85015906384271 43.587891829101366 35.0102754086967 0 0 0
1956 1 42.22487789909211 42.11192123631143 31.60071236485192 -1 0 0
1523 1 47.485858228772514 44.69156993700946 33.956112770968375 -1 -2 2
1699 1 42.87076800282928 45.730565041742196 32.27396655204154 0 1 1
2472 1 45.1955292067413 47.248117693730904 34.60100501059148 -1 -1 0
1996 1 45.55317574591213 43.46399642638262 30.898087993653736 -1 -3 1
1445 1 41.78413915703972 39.61596400380169 37.190891215185985 -2 0 -1
1650 1 37.4543480842686 38.12856058945461 38.230805353207 0 1 -1
580 1 39.07232809707989 41.234488507152506 39.28546086626963 0 -1 -1
2299 1 36.30736542234196 36.041506022566 41.4875919352956 -3 0 0
2391 1 36.631288011958205 41.36754517496878 36.11668531167943 2 0 0
1625 1 40.349593153717635 35.79997764982204 38.63623042971885 0 1 -1
2025 1 44.191774212123406 36.492781198048974 38.26702888377312 0 1 -1
1084 1 46.24872256077238 38.70998871880465 40.01647832808179 -1 -1 1
2485 1 45.14614772645564 41.08420393995749 37.27759812170841 3 -2 -3
2280 1 42.5834463909722 39.78761770129526 40.511202521064604 -1 1 -1
2574 1 46.22389790184735 38.112360253888426 35.821374595325864 -2 -1 0
2786 1 39.424405055778365 45.76208220092565 38.90725255970315 0 -1 -1
101 1 36.21893782627093 43.73682175205033 38.87987671872867 1 -1 -2
2512 1 40.91000435354583 45.73278668797347 35.68313448949908 1 0 1
739 1 45.53165628649265 47.312266978738975 40.98674546556617 -1 0 -1
871 1 41.9198429304749 43.139732015965095 38.85325911832588 -1 -1 3
682 1 44.31581583574689 44.1169767016051 41.11649352272825 -2 -1 1
2630 1 46.17752827853215 44.76419374765915 37.66441996869847 -1 -1 0
934 1 43.217563407865086 46.74295466237892 38.37568638275762 -1 -1 1
852 1 47.54472149818163 42.2793518864477 40.285909756972615 0 0 0
2782 1 40.18731954484399 37.71166396715097 42.03047842892116 1 0 1
1935 1 36.18892271185666 41.216142478370685 46.92498178409686 1 2 -2
1183 1 38.4358624010611 40.6676973427723 42.89505720988119 0 1 0
1985 1 41.648452639487274 36.14047912442993 44.97827224508407 -1 -1 -2
1153 1 39.301469739802684 38.51685364927995 46.40892751804954 -1 0 0
402 1 47.16571982054319 37.06400100263899 47.797094886403684 0 0 -1
710 1 47.33250838253045 40.501165479564406 46.50881952058323 0 1 -2
253 1 42.14251003413392 40.316173517301195 43.99554195302812 -2 -1 -1
2636 1 43.62907203805281 36.39657074272819 42.08308482609765 -2 0 1
184 1 46.65832082321289 37.81116840109945 43.37035700571184 2 -2 -2
2260 1 44.03686981487098 38.50228938307569 46.48089986317386 2 -3 0
1048 1 45.76181505472488 41.260628093711205 43.341718609714306 -2 -2 0
2054 1 39.976361792075096 45.634454680503296 45.1095266333854 2 0 0
1348 1 40.67783300342438 43.21020072483866 42.10981903946394 -1 -2 1
1835 1 37.82665144771818 45.626615024839026 42.0526482271775 0 1 1
1399 1 39.71024143071868 42.050979229272286 46.33642371609628 0 -3 0
2608 1 37.50998613350269 44.521544978085515 47.241828813177776 1 0 -1
2111 1 41.79879571627531 46.44758567070832 41.93652653705155 1 -3 1
742 1 43.33180760884572 46.214533790022315 47.94352054483636 2 1 -2
938 1 47.44313265117724 44.398285706988815 43.587403418635404 1 1 -2
1622 1 46.73445113573787 44.414583100993994 47.13919948916296 1 0 1
2794 1 44.45212371569994 46.55749584070104 44.28930710036013 0 1 2
2098 1 43.29142814926337 42.870473988284274 46.37619646711259 -2 -1 1

Velocities

1178 -0.2850425788772895 -0.4200851433502259 1.3031618797150724
2103 -1.2409294529491532 1.0048832498706393 2.3166487744436526
2454 0.21521359604487747 -1.5892785995951721 -1.5027460300214146
1750 -0.13816133389064664 -1.0743422864677379 -0.9954644935399759
198 -0.37713945026182444 -0.7208772170529965 0.056013580677117376
2118 -0.9458242318062245 -1.9440736600447688 -1.6450973179727162
1946 -0.499895485358737 0.9195029529813114 -1.6998761255940884
1352 0.23961362167364697 -1.1472234090113562 0.8144758323147788
2841 -0.47305458283438395 -1.6357690659358648 -1.9438962463952147
869 -0.46931363594694253 2.0254471187344474 -2.160500516778014
1960 0.4155001345151622 -0.7272717967159001 -2.5893089396516884
1741 -2.243490638209657 -0.7490736168482808 0.2236598523371931
827 0.19003146650409578 -1.3563553943634004 -2.8579180144015015
2406 -0.4801904637632606 0.8413935435457496 0.3705983551771677
2261 1.9878088692949047 0.4212961560085497 -0.03815038853633604
346 0.9495676650878174 -1.314978132670656 -2.3956310833243126
1871 -1.0720575547578894 -0.8608622359535962 -0.021212332017555298
337 -0.04250178469186186 -1.3745845183675016 1.253310812946416
1395 0.3558294008368949 -0.8888455005926781 1.6988237861861966
2659 2.028480539908163 -1.4639960298694452 -0.06731799768999436
2662 1.3735095902303263 0.821928553244094 0.29673005734076696
272 0.023141341978679755 -0.08249207822764609 1.7446343867825187
1656 -0.424309076569638 -0.4739367070278352 3.254274453768746
747 -0.30002819635981837 -2.8101361779215046 0.38500190795783956
2614 0.3162113043611393 -0.7255552973803048 0.3632259443335368
2415 -0.13840912593266955 0.6188686100747656 -0.686991948986555
2631 0.23554327721778612 -1.6359396091999032 1.0889965471201317
2341 1.5271044455253528 1.8941395798365082 1.7923645289830767
1500 -0.3038746222881602 -0.8968947361631667 1.362387957843781
1834 0.7744478931532257 -0.14413944353711178 0.8769743259567523
2064 0.2791798726747548 0.12242869370911262 1.3712647381006744
1580 -0.058040387724403716 0.8412977288732847 -1.4563423391064252
2579 -0.8875220176854005 2.2680886517672962 -1.1264697419389833
2350 0.127656474675998 -0.018724736489312964 0.15442458727135205
2214 0.7112515141994044 2.0898038988871894 -2.0063802342901176
1628 2.568063374229434 0.22562367183031296 1.825051106995701
2234 -0.11743741597337824 1.9091227986323065 -0.09823134001477177
425 0.5293413358417336 0.056009641786460874 0.26440731676577023
1749 -0.8866974039067387 0.5437529056377659 -1.7604034796687027
2180 0.8958025456627176 1.3593064688023586 0.9033876907287359
2040 0.48684177680427343 -2.185087125751825 -0.8425757383964454
1012 -1.5542207222860678 -0.6184539519779775 1.2917737582964905
1470 -0.10127174891684242 -0.8180600410749271 0.8907204380198972
836 -0.14396235731444967 0.14675402243107255 -0.48145216699796906
647 -0.8564862450306336 -1.0973794855720986 1.8694798529069259
322 1.3345886189708969 -3.2853767256369775 -1.2732298634002994
1281 0.2203016647313411 0.17960022506869916 0.44193397250981503
2206 -0.8198404739591146 1.2831445146856622 -0.25137519378135587
2405 -0.5402783457212464 -1.2664217301084253 0.9182392935014931
527 -0.8275549751487955 -0.5728775870580906 -0.7537400155237447
418 -0.2033816887053547 -0.9274749284124939 1.2256126736282855
419 -0.13122015511592255 0.23318589412540716 -0.5166121768625552
984 -0.30683882357093406 -0.922053355234044 0.40757336702348546
921 -0.05171087130359109 0.7524716981739544 0.26247512207281387
1106 1.2480943270281324 -2.998272755878631 0.7215392660093796
1255 1.8669993586197167 0.16698135456147054 0.1391436307916079
1162 1.3635824094479432 0.7262937796278135 -1.5787381739317783
1571 -0.6715419595260088 0.86069249378261 2.06009320073685
1693 -1.5561019529746611 -2.189306405487394 -2.0669733231383267
562 -2.296170194131522 -0.5015374218935442 0.6993914462074968
1330 -0.20522965046745506 0.22276222360352232 0.371883648037444
2600 1.2949320555756825 -3.353459396801444 0.8652024583410027
7 0.510594652207184 2.0012874725657537 0.06278144245733444
2099 -1.8913630323757806 -0.668358774479144 -1.406364199892484
1754 0.10021952373379213 -0.44867779216253334 -0.5689649772706962
2371 0.812677508512944 -1.0339622625693712 -0.831580832633495
1595 -2.3086397572042143 -0.8923609056794286 1.7959682947830953
2521 -0.43599211449534053 -0.796939003581209 0.5699197589060555
417 -0.8958889131665868 1.0500332940918833 -1.1669225718329315
2675 -0.578349830532937 1.58234652186572 -0.4823810255672535
1597 -0.5431504956978488 0.548894907514167 -0.3389574728633415
1827 1.5476444598761796 -1.008580617923891 -0.3997545165151653
640 0.6113265909262907 0.20089826468411845 0.10359482445526375
1797 -0.06653470008613263 1.24741706464789 0.5570699682713662
2403 -2.3866908526488215 0.007571486776700447 2.9139722792372797
2746 -0.4595294693202453 -1.8067204681435245 -0.7667810764403801
2915 -0.21474286835159997 -1.3637287734203336 0.4261195867581382
745 -0.5885091951191984 -0.7336221825966214 0.3285868935547811
2706 0.17526464889558882 -0.9934185491753451 -0.7998950863920126
2203 2.9427106528167926 1.7208667841258907 -0.018328320149241413
1199 2.0600364104051434 -0.5744499570188493 0.012134979014104721
2067 -0.8757650264434461 -0.6015461652802547 -0.6682350578249797
249 1.4027799168674744 1.7505871808881492 -0.5607193943562762
2755 -1.0368073320150406 0.662614922530711 -1.0856887228265664
373 0.870448326629882 -1.4970389966596154 0.5470185861142435
2893 0.6352092145100168 0.3165132190476513 -1.6369533025944316
211 -0.8427302188895491 0.0069965951935413665 1.940319529356123
1855 0.06993140018508126 -0.793868401896125 -0.6707017111614537
1928 -0.37311689763844186 0.31795970533995666 1.0575932773040269
1393 -0.059748873104165 0.16902474931500938 0.7089715168051378
2420 -1.4483961151505662 -2.350632851739642 1.3781065448365868
1740 0.082550468815809 1.937291890548612 -2.478903312340618
2722 0.8515731466195111 2.515729549301502 0.20799457322581894
1819 2.2578614392546066 -0.4518511435421783 -2.2430043902680947
1055 -1.3988442245273307 0.31196435348337914 1.8915543482196988
2340 2.5203215582764225 0.726335139165031 1.057004438797288
2079 1.111799065227283 -2.894472563294168 -0.3708756103530523
1862 0.7882361768035191 0.21456139538961086 -1.2922421473308185
312 0.4787424203937921 -0.19032713506904375 -0.7913986137713885
2845 -1.822418080888348 -0.5957608966298586 -1.0207929555235418
325 -1.4299205702140139 0.07397751599988897 -0.7567958226991018
2309 -1.2565370260886342 0.6863099174617946 -0.10548277055399195
1431 0.3800945089769965 1.7557879859839103 1.0638888258715575
1144 -0.06316840579552954 0.946404713447529 1.5003790918744073
839 0.5103432512662031 0.6371028789825678 -0.06439829563111141
1949 -0.13435475588645754 2.2040848543558913 0.1034219802579284
1124 -0.8743078683092637 -0.3848957712671939 -0.46914980121475397
597 -0.4210664936582471 0.6258630123196757 0.37803024627811943
954 -2.2346748914873475 -0.7582960634615689 0.2251815165377675
932 -0.1189576703771999 -0.20547071471700779 0.8397680977103968
1026 0.6470288109000977 -1.183372227964171 0.39690344824763096
1534 0.18064155690191339 0.4251031746967486 2.0123081420194118
1906 1.5881478765200814 -0.9231346823487353 -0.5995877056106977
1374 -0.8998316674166869 -0.22813756429608206 1.3735437451568573
2538 0.76849953354224 -0.5262981518629186 0.9156493376513478
2604 1.9386600281019166 0.6194462326770108 -0.43798538778632085
1707 -0.4529534081709448 -0.6130853230492934 0.21572126116951137
2778 2.318720875357421 0.8130672689180104 -1.377497682876647
1387 -0.06751310986414522 -0.30910302608255413 -0.5702400641141446
1852 -2.1710931755483394 0.06403545554840517 2.643134245835077
1253 -1.6736534574766844 2.043200348694337 -1.0584417251545786
2601 1.59816578798224 1.394751534420861 0.14215731914807267
743 -2.0895813718721943 1.0875195905031856 -1.3255697997191391
457 -1.9117696962609123 -3.3750137264295836 -3.001128587774932
1198 -1.1199817006091335 -0.29234254322298864 1.5016424733277052
517 -0.8797867989082632 0.6684682565596164 -0.7512505655239625
1179 0.37915171404185194 0.6822470355788929 0.08795138874328227
552 -3.466791163140148 -0.30556686383602644 -2.4451958003253313
1945 0.20471828097819045 -1.323693188335652 -2.170656954286794
2425 1.9548483583063085 2.860271691256878 3.150940177757458
2070 -0.6303825300490927 0.45549510652608133 0.05884337425792361
220 -0.4987075492991402 0.5330523961127542 -0.6025342802577137
1237 -1.711519355164728 1.4440857429735021 1.0840113690550615
2386 0.8216736922623563 0.4856251342695788 -1.629543551174977
